80893-20-5	"Class 1 Control No. 577 >=1 % (Ordinance No. 38, [Mixtures of polyaddition products of oxirane to alkan-1-amine (limited to those where the alkane is a linear chain with 8,10,12,14,16 or 18 Carbon atoms and mixtures of those), polyaddition products of oxirane to (Z)-octadec-9-en-1-amine and polyaddition products of oxirane to (9Z,12Z)-octadeca-9,12-dien-1-amine])" As .alpha.,.alpha.'-[(Octadecyli
871125-83-6	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
64025-06-5	"Class 1 Control No. 237 >=1 % (as Hg, Ordinance No. 272, [Mercury and its compounds])" As Mercury compounds [RR-00138-7]
94022-46-5	"Class 1 Control No. 664 >=1 % (as Sn; except Bis(tributyltin) oxide, Ordinance No. 274, [Organic tin compounds (except for Bis(tributyltin) oxide)])" As Tin organic compounds [RR-00042-0]
736989-98-3	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
56996-61-3	"Class 1 Control No. 284 >=1 % (Ordinance No. 326, [Trichlorotrifluoroethane (synonym: CFC-113)])" As 1,1,2-Trichloro-1,2,2-trifluoroethane [76-13-1]
67245-18-5	"Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)])" As C12-18 Alcohols [67762-25-8];
61105-31-5	"Specific class 1 Control No. 33 >=0.1 % (Ordinance No. 51, [Asbestos])" As Asbestos, crocidolite [12001-28-4]
950582-60-2	"Class 1 Control No. 405 >=1 % [0.113] (as B, Ordinance No. 458, [Boron compounds])" As Sodium tetraborate decahydrate [1303-96-4]
818-49-5	"Class 1 Control No. 257 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 34, [Alkanol (limited to those with 10 Carbon atoms) (synonym: Decanol)]); Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)]); Class 1 Control No. 73 >=1 % (Should meet the conditio
957062-57-6	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
54018-19-8	"Class 1 Control No. 585 >=1 % (Ordinance No. 52, [.alpha.-(Isocyanatobenzyl)-.omega.-(isocyanatophenyl)poly[(isocyanatophenylene)methylene]])" As .alpha.-(Isocyanatobenzyl)-.omega.-(isocyanatophenyl)-poly[(isocyanatophenylene)methylene] [9016-87-9]
849062-05-1	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
60120-79-8	"Class 1 Control No. 407 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 460, [Poly(oxyethylene) alkyl ether (limited to those where the alkyl group has 12 to 15 Carbon atoms and mixtures of those)])" As Alcohols, C12-15, ethoxylated [68131-39-5]
55576-04-0	"Class 1 Control No. 31 >=1 % (as Sb, Ordinance No. 48, [Antimony and its compounds])" As Antimony compounds [RR-00585-6]
8033-73-6	"Class 1 Control No. 626 >=1 % (Ordinance No. 166, [Diethanolamine])" As Diethanolamine [111-42-2]
91129-69-0	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
63814-74-4	"Class 1 Control No. 257 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 34, [Alkanol (limited to those with 10 Carbon atoms) (synonym: Decanol)]); Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)]); Class 1 Control No. 73 >=1 % (Should meet the conditio
69011-67-2	"Specific class 1 Control No. 75 >=0.1 % (as Cd, Ordinance No. 99, [Cadmium and its compounds])" As Cadmium compounds [RR-00559-4];
94277-74-4	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
69798-79-4	"Class 1 Control No. 257 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 34, [Alkanol (limited to those with 10 Carbon atoms) (synonym: Decanol)]); Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)]); Class 1 Control No. 73 >=1 % (Should meet the conditio
56312-92-6	"Class 1 Control No. 405 >=1 % [0.311] (as B, Ordinance No. 458, [Boron compounds])" As Boron oxide [1303-86-2]
85118-20-3	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
64697-74-1	"Class 1 Control No. 237 >=1 % (as Hg, Ordinance No. 272, [Mercury and its compounds])" As Mercury compounds [RR-00138-7]
57244-90-3	"Class 1 Control No. 407 >=1 % (Ordinance No. 460, [Poly(oxyethylene) alkyl ether (limited to those where the alkyl group has 12 to 15 Carbon atoms and mixtures of those)])" As Lauryl polyethylene glycol ether [9002-92-0]
63951-06-4	"Class 1 Control No. 237 >=1 % (as Hg, Ordinance No. 272, [Mercury and its compounds])" As Mercury compounds [RR-00138-7]
70358-86-0	"Class 1 Control No. 257 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 34, [Alkanol (limited to those with 10 Carbon atoms) (synonym: Decanol)]); Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)]); Class 1 Control No. 73 >=1 % (Should meet the conditio
59156-76-2	"Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)])" As C12-18 Alcohols [67762-25-8];
95508-27-3	"Class 1 Control No. 409 >=1 % (Ordinance No. 463, [Sodium poly(oxyethylene) dodecyl ether sulfate])" As Sodium poly(oxyethylene) dodecyl ether sulfate [9004-82-4]
72845-61-5	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
83203-33-2	"Class 1 Control No. 30 >=1 % (Ordinance No. 45, [n-Alkylbenzenesulfonic acid and its salts (limited to those where the alkyl group has 10 to 14 Carbon atoms and mixtures of those)])" As Sodium dodecylbenzenesulfonate [25155-30-0]
84878-21-7	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
57534-13-1	"Class 1 Control No. 336 >=1 % (Ordinance No. 381, [Hydroquinone])" As Hydroquinone [123-31-9]
57289-07-3	"Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)])" As C12-18 Alcohols [67762-25-8];
936250-21-4	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
66576-57-6	"Class 1 Control No. 257 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 34, [Alkanol (limited to those with 10 Carbon atoms) (synonym: Decanol)]); Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)]); Class 1 Control No. 73 >=1 % (Should meet the conditio
870778-96-4	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
950683-29-1	"Class 1 Control No. 677 >=1 % (Ordinance No. 307, [Tetramethylammonium hydroxide])" As Tetramethylammonium hydroxide [75-59-2]
862723-42-0	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
63172-50-9	"Class 1 Control No. 408 >=1 % (Ordinance No. 461, [Poly(oxyethylene) alkylphenyl ether (limited to those where the alkyl group has 8 Carbon atoms)])" As Poly(oxy-1,2-ethanediyl), .alpha.-[(1,1,3,3-tetramethylbutyl)phenyl]-.omega.-hydroxy- [9036-19-5]
73507-68-3	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
849062-10-8	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
8076-51-5	"Class 1 Control No. 407 >=1 % (Ordinance No. 460, [Poly(oxyethylene) alkyl ether (limited to those where the alkyl group has 12 to 15 Carbon atoms and mixtures of those)])" As Poly(oxy-1,2-ethanediyl), .alpha.-isotridecyl-.omega.-hydroxy- [9043-30-5]
60564-77-4	"Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)])" As Dodecanol [27342-88-7];
76055-69-1	"Specific class 1 Control No. 88 >=0.1 % (as Cr, Ordinance No. 112, [Chromium(VI) compounds])" As Chromate (CrO42-) [13907-45-4]
68551-43-9	"Specific class 1 Control No. 697 >=0.1 % (as Pb, Ordinance No. 353, [Lead and its compounds])" As Fatty acids, C6-19-branched, lead salts, basic [68603-83-8]
616880-14-9	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
83804-13-1	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
72869-46-6	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
861800-35-3	"Class 1 Control No. 341 >=1 % (Ordinance No. 384, [Piperazine])" As Piperazine [110-85-0]
68512-22-1	"Specific class 1 Control No. 309 >=0.1 % (as Ni, Ordinance No. 355, [Nickel compounds])" As Nickel compounds [RR-00800-4]
811-53-0	"Class 1 Control No. 132 >=1 % [0.3366] (as Co, Ordinance No. 156, [Cobalt and its compounds])" As Cobalt dithiocyanate [3017-60-5]
5770-03-6	"Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)])" As C12-18 Alcohols [67762-25-8];
66010-29-5	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
66225-20-5	"Class 1 Control No. 692 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 343, [Mixtures of 2,4,4-trimethylpent-1-ene and 2,4,4-trimethylpent-2-ene])" As C7-9-Branched C8-rich alkenes(C7-9, C8 rich, branched chain) [97593-00-5]
59866-24-9	"Class 1 Control No. 412 >=1 % (as Mn, Ordinance No. 465, [Manganese and its compounds])" As Manganese compounds [RR-00602-0]
61184-91-6	"Class 1 Control No. 257 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 34, [Alkanol (limited to those with 10 Carbon atoms) (synonym: Decanol)]); Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)]); Class 1 Control No. 73 >=1 % (Should meet the conditio
73507-73-0	"Class 1 Control No. 132 >=1 % (as Co, Ordinance No. 156, [Cobalt and its compounds])" As Cobalt compounds [RR-00107-0]
62229-38-3	"Class 1 Control No. 405 >=1 % [0.097] (as B, Ordinance No. 458, [Boron compounds])" As Barium metaborate [13701-59-2]
73360-61-9	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
83732-91-6	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
94551-79-8	"Specific class 1 Control No. 75 >=0.1 % (as Cd, Ordinance No. 99, [Cadmium and its compounds])" As Cadmium compounds [RR-00559-4];
57126-31-5	"Class 1 Control No. 453 >=1 % [0.564] (as Mo, Ordinance No. 505, [Molybdenum and its compounds])" As Molybdate (Mo2O72-), diammonium [27546-07-2]
7278-65-1	"Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)])" As C12-18 Alcohols [67762-25-8];
95788-45-7	"Class 1 Control No. 242 >=1 % [1] (as Se, Ordinance No. 277, [Selenium and its compounds])" As Selenium [7782-49-2]
59335-19-2	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
59109-73-8	"Class 1 Control No. 453 >=1 % (as Mo, Ordinance No. 505, [Molybdenum and its compounds])" As Ethanaminium, N-[4-[[4-(diethylamino)phenyl]phenylmethylene]-2,5-cyclohexadien-1-ylidene]-N-ethyl-, molybdatetungstatephosphate [1325-75-3]
58524-92-8	"Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)])" As C12-18 Alcohols [67762-25-8];
54693-72-0	"Class 1 Control No. 132 >=1 % (as Co, Ordinance No. 156, [Cobalt and its compounds])" As Cobalt titanium trioxide [12017-01-5]
95918-00-6	"Class 1 Control No. 667 >=1 % (Ordinance No. 280, [Silicon carbide])" As Silicon carbide [409-21-2]
85865-83-4	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
94021-94-0	"Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)])" As sec-Alcohols(C12-14) [126950-60-5];
67053-64-9	"Class 1 Control No. 664 >=1 % [0.158] (as Sn, Ordinance No. 274, [Organic tin compounds (except for Bis(tributyltin) oxide)])" As Dioctyltin bis(isooctyl thioglycolate) [26401-97-8];
92129-56-1	"Class 1 Control No. 321 >=1 % (as V, Ordinance No. 363, [Vanadium compounds])" As Vanadium compounds [RR-00093-1];
56668-68-9	"Class 1 Control No. 31 >=1 % [0.515] (as Sb, Ordinance No. 48, [Antimony and its compounds]); Class 1 Control No. 44 >=1 % [0.485] (as In, Ordinance No. 62, [Indium and its compounds])" As Antimony, compound with indium (1:1) [1312-41-0]
769134-66-9	"Class 1 Control No. 9 >=1 % (Ordinance No. 11, [Acrylonitrile])" As Acrylonitrile [107-13-1]
832114-11-1	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
85392-75-2	"Class 1 Control No. 664 >=1 % (as Sn; except Bis(tributyltin) oxide, Ordinance No. 274, [Organic tin compounds (except for Bis(tributyltin) oxide)])" As Tin organic compounds [RR-00042-0]
912469-29-5	"Class 1 Control No. 585 >=1 % (Ordinance No. 52, [.alpha.-(Isocyanatobenzyl)-.omega.-(isocyanatophenyl)poly[(isocyanatophenylene)methylene]])" As .alpha.-(Isocyanatobenzyl)-.omega.-(isocyanatophenyl)-poly[(isocyanatophenylene)methylene] [9016-87-9]
59335-21-6	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
730971-32-1	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
594-60-5	"Class 1 Control No. 257 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 34, [Alkanol (limited to those with 10 Carbon atoms) (synonym: Decanol)]); Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)]); Class 1 Control No. 73 >=1 % (Should meet the conditio
58428-34-5	"Class 1 Control No. 31 >=1 % (as Sb, Ordinance No. 48, [Antimony and its compounds])" As Antimony compounds [RR-00585-6]
8031-27-4	"Class 1 Control No. 237 >=1 % [1] (as Hg, Ordinance No. 272, [Mercury and its compounds])" As Mercury [7439-97-6]
93764-01-3	"Class 1 Control No. 132 >=1 % (as Co, Ordinance No. 156, [Cobalt and its compounds])" As Cobalt compounds [RR-00107-0]
70514-71-5	"Class 1 Control No. 31 >=1 % (as Sb, Ordinance No. 48, [Antimony and its compounds])" As Antimony compounds [RR-00585-6]
96387-74-5	"Class 1 Control No. 577 >=1 % (Ordinance No. 38, [Mixtures of polyaddition products of oxirane to alkan-1-amine (limited to those where the alkane is a linear chain with 8,10,12,14,16 or 18 Carbon atoms and mixtures of those), polyaddition products of oxirane to (Z)-octadec-9-en-1-amine and polyaddition products of oxirane to (9Z,12Z)-octadeca-9,12-dien-1-amine])" As .alpha.,.alpha.'-[(Octadecyli
72709-84-3	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
72987-05-4	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
648426-88-4	"Class 1 Control No. 681 >=1 % (Ordinance No. 317, [2-(N-Dodecyl-N,N-dimethylammonio)acetate])" As 2-(N-Dodecyl-N,N-dimethylammonio)acetate [683-10-3]
53858-66-5	"Class 1 Control No. 408 >=1 % (Ordinance No. 461, [Poly(oxyethylene) alkylphenyl ether (limited to those where the alkyl group has 8 Carbon atoms)])" As Poly(oxy-1,2-ethanediyl), .alpha.-[(1,1,3,3-tetramethylbutyl)phenyl]-.omega.-hydroxy- [9036-19-5]
68611-43-8	"Specific class 1 Control No. 309 >=0.1 % (as Ni, Ordinance No. 355, [Nickel compounds])" As Nickel compounds [RR-00800-4]
82208-43-3	"Class 1 Control No. 355 >=1 % (Ordinance No. 396, [Bis(2-ethylhexyl) phthalate])" As Bis(2-ethylhexyl) phthalate [117-81-7]
64046-00-0	"Class 1 Control No. 242 >=1 % (as Se, Ordinance No. 277, [Selenium and its compounds])" As Selenium compounds [RR-00612-2]
83652-89-5	"Class 1 Control No. 30 >=1 % (Ordinance No. 45, [n-Alkylbenzenesulfonic acid and its salts (limited to those where the alkyl group has 10 to 14 Carbon atoms and mixtures of those)])" As Sodium dodecylbenzenesulfonate [25155-30-0]
77342-17-7	"Class 1 Control No. 460 >=1 % (Ordinance No. 513, [Tricresyl phosphate])" As Tricresyl phosphate [1330-78-5]
90294-39-6	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
7294-05-5	"Class 1 Control No. 257 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 34, [Alkanol (limited to those with 10 Carbon atoms) (synonym: Decanol)]); Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)]); Class 1 Control No. 73 >=1 % (Should meet the conditio
77245-35-3	"Specific class 1 Control No. 309 >=0.1 % (as Ni, Ordinance No. 355, [Nickel compounds])" As Nickel compounds [RR-00800-4]
9004-85-7	"Class 1 Control No. 407 >=1 % (Ordinance No. 460, [Poly(oxyethylene) alkyl ether (limited to those where the alkyl group has 12 to 15 Carbon atoms and mixtures of those)])" As Poly(oxy-1,2-ethanediyl), .alpha.-tridecyl-.omega.-hydroxy- [24938-91-8]
933986-97-1	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
54712-26-4	"Class 1 Control No. 257 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 34, [Alkanol (limited to those with 10 Carbon atoms) (synonym: Decanol)]); Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)]); Class 1 Control No. 73 >=1 % (Should meet the conditio
913835-74-2	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
